ID1_CITY,year,week,case_c,pop_total,case_per_capita(‰)
3813,2019,45,6,1118,5.367
3813,2019,46,4,1118,3.578
3813,2019,47,3,1118,2.683
3813,2019,48,4,1118,3.578
3813,2019,49,9,1118,8.05
3813,2019,50,3,1118,2.683
3813,2019,51,3,1118,2.683
3813,2019,52,4,1118,3.578
3813,2019,53,4,1118,3.578
3901,2017,1,25,15337,1.63
3901,2017,2,26,15337,1.695
3901,2017,3,22,15337,1.434
3901,2017,4,27,15337,1.76
3901,2017,5,16,15337,1.043
3901,2017,6,29,15337,1.891
3901,2017,7,16,15337,1.043
3901,2017,8,22,15337,1.434
3901,2017,9,23,15337,1.5
3901,2017,10,30,15337,1.956
3901,2017,11,24,15337,1.565
3901,2017,12,21,15337,1.369
3901,2017,13,17,15337,1.108
3901,2017,14,25,15337,1.63
3901,2017,15,23,15337,1.5
3901,2017,16,22,15337,1.434
3901,2017,17,21,15337,1.369
3901,2017,18,29,15337,1.891
3901,2017,19,19,15337,1.239
3901,2017,20,21,15337,1.369
3901,2017,21,22,15337,1.434
3901,2017,22,15,15337,0.978
3901,2017,23,15,15337,0.978
3901,2017,24,13,15337,0.848
3901,2017,25,25,15337,1.63
3901,2017,26,24,15337,1.565
3901,2017,27,26,15337,1.695
3901,2017,28,13,15337,0.848
3901,2017,29,14,15337,0.913
3901,2017,30,14,15337,0.913
3901,2017,31,19,15337,1.239
3901,2017,32,18,15337,1.174
3901,2017,33,16,15337,1.043
3901,2017,34,16,15337,1.043
3901,2017,35,19,15337,1.239
3901,2017,36,18,15337,1.174
3901,2017,37,17,15337,1.108
3901,2017,38,24,15337,1.565
3901,2017,39,18,15337,1.174
3901,2017,40,20,15337,1.304
3901,2017,41,17,15337,1.108
3901,2017,42,18,15337,1.174
3901,2017,43,20,15337,1.304
3901,2017,44,18,15337,1.174
3901,2017,45,27,15337,1.76
3901,2017,46,16,15337,1.043
3901,2017,47,23,15337,1.5
3901,2017,48,19,15337,1.239
3901,2017,49,20,15337,1.304
3901,2017,50,23,15337,1.5
3901,2017,51,28,15337,1.826
3901,2017,52,25,15337,1.63
3901,2017,53,25,15337,1.63
3901,2018,1,23,16742,1.374
3901,2018,2,30,16742,1.792
3901,2018,3,26,16742,1.553
3901,2018,4,20,16742,1.195
3901,2018,5,26,16742,1.553
3901,2018,6,20,16742,1.195
3901,2018,7,26,16742,1.553
3901,2018,8,21,16742,1.254
3901,2018,9,22,16742,1.314
3901,2018,10,27,16742,1.613
3901,2018,11,26,16742,1.553
3901,2018,12,26,16742,1.553
3901,2018,13,27,16742,1.613
3901,2018,14,22,16742,1.314
3901,2018,15,37,16742,2.21
3901,2018,16,26,16742,1.553
3901,2018,17,24,16742,1.434
3901,2018,18,24,16742,1.434
3901,2018,19,28,16742,1.672
3901,2018,20,16,16742,0.956
3901,2018,21,18,16742,1.075
3901,2018,22,27,16742,1.613
3901,2018,23,28,16742,1.672
3901,2018,24,22,16742,1.314
3901,2018,25,18,16742,1.075
3901,2018,26,25,16742,1.493
3901,2018,27,23,16742,1.374
3901,2018,28,28,16742,1.672
3901,2018,29,18,16742,1.075
3901,2018,30,17,16742,1.015
3901,2018,31,24,16742,1.434
3901,2018,32,18,16742,1.075
3901,2018,33,19,16742,1.135
3901,2018,34,22,16742,1.314
3901,2018,35,17,16742,1.015
3901,2018,36,25,16742,1.493
3901,2018,37,21,16742,1.254
3901,2018,38,19,16742,1.135
3901,2018,39,22,16742,1.314
3901,2018,40,14,16742,0.836
3901,2018,41,16,16742,0.956
3901,2018,42,18,16742,1.075
3901,2018,43,18,16742,1.075
3901,2018,44,15,16742,0.896
3901,2018,45,22,16742,1.314
3901,2018,46,24,16742,1.434
3901,2018,47,24,16742,1.434
3901,2018,48,17,16742,1.015
3901,2018,49,15,16742,0.896
3901,2018,50,26,16742,1.553
3901,2018,51,17,16742,1.015
3901,2018,52,25,16742,1.493
3901,2018,53,25,16742,1.493
3903,2016,1,7,3569,1.961
3903,2016,2,7,3569,1.961
3903,2016,3,11,3569,3.082
3903,2016,4,6,3569,1.681
3903,2016,5,9,3569,2.522
3903,2016,6,11,3569,3.082
3903,2016,7,6,3569,1.681
3903,2016,8,11,3569,3.082
3903,2016,9,12,3569,3.362
3903,2016,10,13,3569,3.642
3903,2016,11,8,3569,2.242
3903,2016,12,3,3569,0.841
3903,2016,13,6,3569,1.681
3903,2016,14,8,3569,2.242
3903,2016,15,5,3569,1.401
3903,2016,16,3,3569,0.841
3903,2016,17,4,3569,1.121
3903,2016,18,7,3569,1.961
3903,2016,19,5,3569,1.401
3903,2016,20,5,3569,1.401
3903,2016,21,5,3569,1.401
3903,2016,22,4,3569,1.121
3903,2016,23,3,3569,0.841
3903,2016,24,4,3569,1.121
3903,2016,25,6,3569,1.681
3903,2016,26,10,3569,2.802
3903,2016,27,3,3569,0.841
3903,2016,28,5,3569,1.401
3903,2016,29,3,3569,0.841
3903,2016,30,12,3569,3.362
3903,2016,31,8,3569,2.242
3903,2016,32,4,3569,1.121
3903,2016,33,3,3569,0.841
3903,2016,34,4,3569,1.121
3903,2016,35,5,3569,1.401
3903,2016,36,3,3569,0.841
3903,2016,37,7,3569,1.961
3903,2016,38,5,3569,1.401
3903,2016,39,3,3569,0.841
3903,2016,40,4,3569,1.121
3903,2016,41,6,3569,1.681
3903,2016,42,5,3569,1.401
3903,2016,43,3,3569,0.841
3903,2016,44,4,3569,1.121
3903,2016,45,4,3569,1.121
3903,2016,46,6,3569,1.681
3903,2016,47,7,3569,1.961
3903,2016,48,5,3569,1.401
3903,2016,49,7,3569,1.961
3903,2016,50,3,3569,0.841
3903,2016,51,11,3569,3.082
3903,2016,52,11,3569,3.082
3903,2016,53,11,3569,3.082
3903,2017,1,7,3482,2.01
3903,2017,2,3,3482,0.862
3903,2017,3,3,3482,0.862
3903,2017,4,4,3482,1.149
3903,2017,5,6,3482,1.723
3903,2017,6,8,3482,2.298
3903,2017,7,6,3482,1.723
3903,2017,8,4,3482,1.149
3903,2017,9,8,3482,2.298
3903,2017,10,5,3482,1.436
3903,2017,11,6,3482,1.723
3903,2017,12,5,3482,1.436
3903,2017,13,6,3482,1.723
3903,2017,14,6,3482,1.723
3903,2017,15,8,3482,2.298
3903,2017,16,10,3482,2.872
3903,2017,17,3,3482,0.862
3903,2017,18,7,3482,2.01
3903,2017,19,9,3482,2.585
3903,2017,20,3,3482,0.862
3903,2017,21,5,3482,1.436
3903,2017,22,6,3482,1.723
3903,2017,23,7,3482,2.01
3903,2017,24,8,3482,2.298
3903,2017,25,3,3482,0.862
3903,2017,26,3,3482,0.862
3903,2017,27,8,3482,2.298
3903,2017,28,9,3482,2.585
3903,2017,29,4,3482,1.149
3903,2017,30,6,3482,1.723
3903,2017,31,4,3482,1.149
3903,2017,32,4,3482,1.149
3903,2017,33,4,3482,1.149
3903,2017,34,4,3482,1.149
3903,2017,35,5,3482,1.436
3903,2017,36,5,3482,1.436
3903,2017,37,3,3482,0.862
3903,2017,38,6,3482,1.723
3903,2017,39,4,3482,1.149
3903,2017,40,3,3482,0.862
3903,2017,41,6,3482,1.723
3903,2017,42,8,3482,2.298
3903,2017,43,8,3482,2.298
3903,2017,44,8,3482,2.298
3903,2017,45,5,3482,1.436
3903,2017,46,7,3482,2.01
3903,2017,47,9,3482,2.585
3903,2017,48,4,3482,1.149
3903,2017,49,12,3482,3.446
3903,2017,50,5,3482,1.436
3903,2017,51,5,3482,1.436
3903,2017,52,8,3482,2.298
3903,2017,53,8,3482,2.298
3903,2018,1,6,4151,1.445
3903,2018,2,4,4151,0.964
3903,2018,3,9,4151,2.168
3903,2018,4,4,4151,0.964
3903,2018,5,6,4151,1.445
3903,2018,6,10,4151,2.409
3903,2018,7,8,4151,1.927
3903,2018,8,5,4151,1.205
3903,2018,9,13,4151,3.132
3903,2018,10,8,4151,1.927
3903,2018,11,4,4151,0.964
3903,2018,12,5,4151,1.205
3903,2018,13,9,4151,2.168
3903,2018,14,3,4151,0.723
3903,2018,15,3,4151,0.723
3903,2018,16,4,4151,0.964
3903,2018,17,4,4151,0.964
3903,2018,18,3,4151,0.723
3903,2018,19,10,4151,2.409
3903,2018,20,9,4151,2.168
3903,2018,21,8,4151,1.927
3903,2018,22,9,4151,2.168
3903,2018,23,10,4151,2.409
3903,2018,24,6,4151,1.445
3903,2018,25,6,4151,1.445
3903,2018,26,6,4151,1.445
3903,2018,27,8,4151,1.927
3903,2018,28,3,4151,0.723
3903,2018,29,4,4151,0.964
3903,2018,30,4,4151,0.964
3903,2018,31,6,4151,1.445
3903,2018,32,8,4151,1.927
3903,2018,33,4,4151,0.964
3903,2018,34,8,4151,1.927
3903,2018,35,5,4151,1.205
3903,2018,36,4,4151,0.964
3903,2018,37,8,4151,1.927
3903,2018,38,6,4151,1.445
3903,2018,39,5,4151,1.205
3903,2018,40,6,4151,1.445
3903,2018,41,4,4151,0.964
3903,2018,42,7,4151,1.686
3903,2018,43,8,4151,1.927
3903,2018,44,9,4151,2.168
3903,2018,45,8,4151,1.927
3903,2018,46,5,4151,1.205
3903,2018,47,3,4151,0.723
3903,2018,48,9,4151,2.168
3903,2018,49,6,4151,1.445
3903,2018,50,11,4151,2.65
3903,2018,51,4,4151,0.964
3903,2018,52,7,4151,1.686
3903,2018,53,7,4151,1.686
3903,2019,1,10,4111,2.432
3903,2019,2,9,4111,2.189
3903,2019,3,12,4111,2.919
3903,2019,4,16,4111,3.892
3903,2019,5,8,4111,1.946
3903,2019,6,8,4111,1.946
3903,2019,7,8,4111,1.946
3903,2019,8,4,4111,0.973
3903,2019,9,5,4111,1.216
3903,2019,10,8,4111,1.946
3903,2019,11,6,4111,1.459
3903,2019,12,5,4111,1.216
3903,2019,13,10,4111,2.432
3903,2019,14,7,4111,1.703
3903,2019,15,7,4111,1.703
3903,2019,16,11,4111,2.676
3903,2019,17,10,4111,2.432
3903,2019,18,9,4111,2.189
3903,2019,19,5,4111,1.216
3903,2019,20,9,4111,2.189
3903,2019,21,8,4111,1.946
3903,2019,22,7,4111,1.703
3903,2019,23,6,4111,1.459
3903,2019,24,10,4111,2.432
3903,2019,25,8,4111,1.946
3903,2019,26,6,4111,1.459
3903,2019,27,3,4111,0.73
3903,2019,28,5,4111,1.216
3903,2019,29,6,4111,1.459
3903,2019,30,4,4111,0.973
3903,2019,31,4,4111,0.973
3903,2019,32,8,4111,1.946
3903,2019,33,5,4111,1.216
3903,2019,34,8,4111,1.946
3903,2019,35,6,4111,1.459
3903,2019,36,9,4111,2.189
3903,2019,37,9,4111,2.189
3903,2019,38,12,4111,2.919
3903,2019,39,9,4111,2.189
3903,2019,40,5,4111,1.216
3903,2019,41,4,4111,0.973
3903,2019,42,10,4111,2.432
3903,2019,43,8,4111,1.946
3903,2019,44,5,4111,1.216
3903,2019,45,3,4111,0.73
3903,2019,46,10,4111,2.432
3903,2019,47,3,4111,0.73
3903,2019,48,10,4111,2.432
3903,2019,49,7,4111,1.703
3903,2019,50,8,4111,1.946
3903,2019,51,10,4111,2.432
3903,2019,52,8,4111,1.946
3903,2019,53,8,4111,1.946
3904,2016,1,3,2300,1.304
3904,2016,2,14,2300,6.087
3904,2016,3,17,2300,7.391
3904,2016,4,11,2300,4.783
3904,2016,5,13,2300,5.652
3904,2016,6,14,2300,6.087
3904,2016,7,16,2300,6.957
3904,2016,8,19,2300,8.261
3904,2016,9,15,2300,6.522
3904,2016,10,15,2300,6.522
3904,2016,11,10,2300,4.348
3904,2016,12,15,2300,6.522
3904,2016,13,15,2300,6.522
3904,2016,14,18,2300,7.826
3904,2016,15,3,2300,1.304
3904,2016,16,8,2300,3.478
3904,2016,17,5,2300,2.174
3904,2016,18,9,2300,3.913
3904,2016,19,5,2300,2.174
3904,2016,20,3,2300,1.304
3904,2016,21,7,2300,3.043
3904,2016,22,7,2300,3.043
3904,2016,23,4,2300,1.739
3904,2016,24,11,2300,4.783
3904,2016,25,5,2300,2.174
3904,2016,26,8,2300,3.478
3904,2016,27,8,2300,3.478
3904,2016,28,8,2300,3.478
3904,2016,29,3,2300,1.304
3904,2016,30,6,2300,2.609
3904,2016,31,6,2300,2.609
3904,2016,32,6,2300,2.609
3904,2016,33,5,2300,2.174
3904,2016,34,5,2300,2.174
3904,2016,35,3,2300,1.304
3904,2016,36,3,2300,1.304
3904,2016,37,3,2300,1.304
3904,2016,38,3,2300,1.304
3904,2016,39,3,2300,1.304
3904,2016,40,4,2300,1.739
3904,2016,41,5,2300,2.174
3904,2016,42,4,2300,1.739
3904,2016,43,5,2300,2.174
3904,2016,44,5,2300,2.174
3904,2016,45,3,2300,1.304
3904,2016,46,4,2300,1.739
3904,2016,47,4,2300,1.739
3904,2016,48,4,2300,1.739
3904,2016,49,4,2300,1.739
3904,2016,50,4,2300,1.739
3904,2016,51,3,2300,1.304
3904,2016,52,3,2300,1.304
3904,2016,53,3,2300,1.304
3904,2017,1,4,2243,1.783
3904,2017,2,4,2243,1.783
3904,2017,3,3,2243,1.337
3904,2017,4,3,2243,1.337
3904,2017,5,4,2243,1.783
3904,2017,6,4,2243,1.783
3904,2017,7,4,2243,1.783
3904,2017,8,3,2243,1.337
3904,2017,9,6,2243,2.675
3904,2017,10,5,2243,2.229
3904,2017,11,4,2243,1.783
3904,2017,12,5,2243,2.229
3904,2017,13,5,2243,2.229
3904,2017,14,6,2243,2.675
3904,2017,15,6,2243,2.675
3904,2017,16,7,2243,3.121
3904,2017,17,4,2243,1.783
3904,2017,18,8,2243,3.567
3904,2017,19,6,2243,2.675
3904,2017,20,3,2243,1.337
3904,2017,21,6,2243,2.675
3904,2017,22,6,2243,2.675
3904,2017,23,5,2243,2.229
3904,2017,24,4,2243,1.783
3904,2017,25,4,2243,1.783
3904,2017,26,3,2243,1.337
3904,2017,27,7,2243,3.121
3904,2017,28,5,2243,2.229
3904,2017,29,3,2243,1.337
3904,2017,30,6,2243,2.675
3904,2017,31,5,2243,2.229
3904,2017,32,4,2243,1.783
3904,2017,33,3,2243,1.337
3904,2017,34,3,2243,1.337
3904,2017,35,4,2243,1.783
3904,2017,36,4,2243,1.783
3904,2017,37,3,2243,1.337
3904,2017,38,6,2243,2.675
3904,2017,39,3,2243,1.337
3904,2017,40,6,2243,2.675
3904,2017,41,4,2243,1.783
3904,2017,42,3,2243,1.337
3904,2017,43,3,2243,1.337
3904,2017,44,4,2243,1.783
3904,2017,45,7,2243,3.121
3904,2017,46,4,2243,1.783
3904,2017,47,6,2243,2.675
3904,2017,48,5,2243,2.229
3904,2017,49,5,2243,2.229
3904,2017,50,5,2243,2.229
3904,2017,51,5,2243,2.229
3904,2017,52,5,2243,2.229
3904,2017,53,5,2243,2.229
3904,2019,1,3,2736,1.096
3904,2019,2,3,2736,1.096
3904,2019,3,6,2736,2.193
3904,2019,4,4,2736,1.462
3904,2019,5,3,2736,1.096
3904,2019,6,4,2736,1.462
3904,2019,7,4,2736,1.462
3904,2019,8,3,2736,1.096
3904,2019,9,3,2736,1.096
3904,2019,10,4,2736,1.462
3904,2019,11,3,2736,1.096
3904,2019,12,3,2736,1.096
3904,2019,13,4,2736,1.462
3904,2019,14,5,2736,1.827
3904,2019,15,5,2736,1.827
3904,2019,16,5,2736,1.827
3904,2019,17,5,2736,1.827
3904,2019,18,4,2736,1.462
3904,2019,19,4,2736,1.462
3904,2019,20,4,2736,1.462
3904,2019,21,4,2736,1.462
3904,2019,22,4,2736,1.462
3904,2019,23,4,2736,1.462
3904,2019,24,3,2736,1.096
3904,2019,25,3,2736,1.096
3904,2019,26,3,2736,1.096
3904,2019,27,3,2736,1.096
3904,2019,28,6,2736,2.193
3904,2019,29,3,2736,1.096
3904,2019,30,6,2736,2.193
3904,2019,31,4,2736,1.462
3904,2019,32,3,2736,1.096
3904,2019,33,4,2736,1.462
3904,2019,34,4,2736,1.462
3904,2019,35,5,2736,1.827
3904,2019,36,6,2736,2.193
3904,2019,37,4,2736,1.462
3904,2019,38,3,2736,1.096
3904,2019,39,4,2736,1.462
3904,2019,40,3,2736,1.096
3904,2019,41,5,2736,1.827
3904,2019,42,5,2736,1.827
3904,2019,43,4,2736,1.462
3904,2019,44,4,2736,1.462
3904,2019,45,3,2736,1.096
3904,2019,46,3,2736,1.096
3904,2019,47,3,2736,1.096
3904,2019,48,4,2736,1.462
3904,2019,49,4,2736,1.462
3904,2019,50,4,2736,1.462
3904,2019,51,3,2736,1.096
3904,2019,52,5,2736,1.827
3904,2019,53,5,2736,1.827
3906,2016,1,7,1796,3.898
3906,2016,2,7,1796,3.898
3906,2016,3,6,1796,3.341
3906,2016,4,7,1796,3.898
3906,2016,5,4,1796,2.227
3906,2016,6,3,1796,1.67
3906,2016,7,6,1796,3.341
3906,2016,8,3,1796,1.67
3906,2016,9,8,1796,4.454
3906,2016,10,4,1796,2.227
3906,2016,11,4,1796,2.227
3906,2016,12,4,1796,2.227
3906,2016,13,5,1796,2.784
3906,2016,14,6,1796,3.341
3906,2016,15,6,1796,3.341
3906,2016,16,4,1796,2.227
3906,2016,17,3,1796,1.67
3906,2016,18,3,1796,1.67
3906,2016,19,4,1796,2.227
3906,2016,20,4,1796,2.227
3906,2016,21,5,1796,2.784
3906,2016,22,5,1796,2.784
3906,2016,23,5,1796,2.784
3906,2016,24,6,1796,3.341
3906,2016,25,7,1796,3.898
3906,2016,26,3,1796,1.67
3906,2016,27,7,1796,3.898
3906,2016,28,10,1796,5.568
3906,2016,29,12,1796,6.682
3906,2016,30,8,1796,4.454
3906,2016,31,4,1796,2.227
3906,2016,32,3,1796,1.67
3906,2016,33,3,1796,1.67
3906,2016,34,3,1796,1.67
3906,2016,35,3,1796,1.67
3906,2016,36,4,1796,2.227
3906,2016,37,4,1796,2.227
3906,2016,38,4,1796,2.227
3906,2016,39,4,1796,2.227
3906,2016,40,3,1796,1.67
3906,2016,41,6,1796,3.341
3906,2016,42,3,1796,1.67
3906,2016,43,6,1796,3.341
3906,2016,44,4,1796,2.227
3906,2016,45,3,1796,1.67
3906,2016,46,3,1796,1.67
3906,2016,47,3,1796,1.67
3906,2016,48,5,1796,2.784
3906,2016,49,6,1796,3.341
3906,2016,50,7,1796,3.898
3906,2016,51,6,1796,3.341
3906,2016,52,5,1796,2.784
3906,2016,53,5,1796,2.784
3906,2017,1,6,1724,3.48
3906,2017,2,5,1724,2.9
3906,2017,3,6,1724,3.48
3906,2017,4,4,1724,2.32
3906,2017,5,5,1724,2.9
3906,2017,6,3,1724,1.74
3906,2017,7,4,1724,2.32
3906,2017,8,4,1724,2.32
3906,2017,9,6,1724,3.48
3906,2017,10,8,1724,4.64
3906,2017,11,5,1724,2.9
3906,2017,12,6,1724,3.48
3906,2017,13,6,1724,3.48
3906,2017,14,7,1724,4.06
3906,2017,15,6,1724,3.48
3906,2017,16,6,1724,3.48
3906,2017,17,5,1724,2.9
3906,2017,18,3,1724,1.74
3906,2017,19,4,1724,2.32
3906,2017,20,5,1724,2.9
3906,2017,21,4,1724,2.32
3906,2017,22,3,1724,1.74
3906,2017,23,3,1724,1.74
3906,2017,24,5,1724,2.9
3906,2017,25,4,1724,2.32
3906,2017,26,4,1724,2.32
3906,2017,27,3,1724,1.74
3906,2017,28,3,1724,1.74
3906,2017,29,4,1724,2.32
3906,2017,30,6,1724,3.48
3906,2017,31,6,1724,3.48
3906,2017,32,7,1724,4.06
3906,2017,33,6,1724,3.48
3906,2017,34,5,1724,2.9
3906,2017,35,6,1724,3.48
3906,2017,36,3,1724,1.74
3906,2017,37,3,1724,1.74
3906,2017,38,3,1724,1.74
3906,2017,39,3,1724,1.74
3906,2017,40,3,1724,1.74
3906,2017,41,3,1724,1.74
3906,2017,42,3,1724,1.74
3906,2017,43,5,1724,2.9
3906,2017,44,3,1724,1.74
3906,2017,45,3,1724,1.74
3906,2017,46,3,1724,1.74
3906,2017,47,3,1724,1.74
3906,2017,48,3,1724,1.74
3906,2017,49,3,1724,1.74
3906,2017,50,4,1724,2.32
3906,2017,51,3,1724,1.74
3906,2017,52,9,1724,5.22
3906,2017,53,9,1724,5.22
3906,2018,1,7,2152,3.253
3906,2018,2,7,2152,3.253
3906,2018,3,5,2152,2.323
3906,2018,4,3,2152,1.394
3906,2018,5,3,2152,1.394
3906,2018,6,3,2152,1.394
3906,2018,7,4,2152,1.859
3906,2018,8,5,2152,2.323
3906,2018,9,3,2152,1.394
3906,2018,10,4,2152,1.859
3906,2018,11,6,2152,2.788
3906,2018,12,6,2152,2.788
3906,2018,13,5,2152,2.323
3906,2018,14,5,2152,2.323
3906,2018,15,5,2152,2.323
3906,2018,16,3,2152,1.394
3906,2018,17,5,2152,2.323
3906,2018,18,3,2152,1.394
3906,2018,19,4,2152,1.859
3906,2018,20,4,2152,1.859
3906,2018,21,5,2152,2.323
3906,2018,22,3,2152,1.394
3906,2018,23,5,2152,2.323
3906,2018,24,3,2152,1.394
3906,2018,25,5,2152,2.323
3906,2018,26,4,2152,1.859
3906,2018,27,6,2152,2.788
3906,2018,28,3,2152,1.394
3906,2018,29,4,2152,1.859
3906,2018,30,4,2152,1.859
3906,2018,31,3,2152,1.394
3906,2018,32,4,2152,1.859
3906,2018,33,5,2152,2.323
3906,2018,34,4,2152,1.859
3906,2018,35,4,2152,1.859
3906,2018,36,3,2152,1.394
3906,2018,37,3,2152,1.394
3906,2018,38,3,2152,1.394
3906,2018,39,3,2152,1.394
3906,2018,40,3,2152,1.394
3906,2018,41,4,2152,1.859
3906,2018,42,4,2152,1.859
3906,2018,43,4,2152,1.859
3906,2018,44,3,2152,1.394
3906,2018,45,4,2152,1.859
3906,2018,46,3,2152,1.394
3906,2018,47,4,2152,1.859
3906,2018,48,4,2152,1.859
3906,2018,49,6,2152,2.788
3906,2018,50,4,2152,1.859
3906,2018,51,3,2152,1.394
3906,2018,52,3,2152,1.394
3906,2018,53,3,2152,1.394
3906,2019,1,3,2139,1.403
3906,2019,2,3,2139,1.403
3906,2019,3,3,2139,1.403
3906,2019,4,4,2139,1.87
3906,2019,5,3,2139,1.403
3906,2019,6,4,2139,1.87
3906,2019,7,6,2139,2.805
3906,2019,8,5,2139,2.338
3906,2019,9,5,2139,2.338
3906,2019,10,4,2139,1.87
3906,2019,11,3,2139,1.403
3906,2019,12,3,2139,1.403
3906,2019,13,10,2139,4.675
3906,2019,14,8,2139,3.74
3906,2019,15,7,2139,3.273
3906,2019,16,4,2139,1.87
3906,2019,17,5,2139,2.338
3906,2019,18,6,2139,2.805
3906,2019,19,4,2139,1.87
3906,2019,20,3,2139,1.403
3906,2019,21,3,2139,1.403
3906,2019,22,3,2139,1.403
3906,2019,23,3,2139,1.403
3906,2019,24,4,2139,1.87
3906,2019,25,4,2139,1.87
3906,2019,26,5,2139,2.338
3906,2019,27,6,2139,2.805
3906,2019,28,6,2139,2.805
3906,2019,29,3,2139,1.403
3906,2019,30,3,2139,1.403
3906,2019,31,3,2139,1.403
3906,2019,32,4,2139,1.87
3906,2019,33,4,2139,1.87
3906,2019,34,4,2139,1.87
3906,2019,35,4,2139,1.87
3906,2019,36,3,2139,1.403
3906,2019,37,5,2139,2.338
3906,2019,38,8,2139,3.74
3906,2019,39,10,2139,4.675
3906,2019,40,7,2139,3.273
3906,2019,41,4,2139,1.87
3906,2019,42,7,2139,3.273
3906,2019,43,4,2139,1.87
3906,2019,44,4,2139,1.87
3906,2019,45,3,2139,1.403
3906,2019,46,4,2139,1.87
3906,2019,47,3,2139,1.403
3906,2019,48,3,2139,1.403
3906,2019,49,3,2139,1.403
3906,2019,50,3,2139,1.403
3906,2019,51,5,2139,2.338
3906,2019,52,3,2139,1.403
3906,2019,53,3,2139,1.403
3911,2016,1,5,1639,3.051
3911,2016,2,5,1639,3.051
3911,2016,3,4,1639,2.441
3911,2016,4,6,1639,3.661
3911,2016,5,6,1639,3.661
3911,2016,6,9,1639,5.491
3911,2016,7,7,1639,4.271
3911,2016,8,5,1639,3.051
3911,2016,9,10,1639,6.101
3911,2016,10,4,1639,2.441
3911,2016,11,7,1639,4.271
3911,2016,12,7,1639,4.271
3911,2016,13,4,1639,2.441
3911,2016,14,7,1639,4.271
3911,2016,15,7,1639,4.271
3911,2016,16,6,1639,3.661
3911,2016,17,6,1639,3.661
3911,2016,18,6,1639,3.661
3911,2016,19,3,1639,1.83
3911,2016,20,3,1639,1.83
3911,2016,21,3,1639,1.83
3911,2016,22,4,1639,2.441
3911,2016,23,5,1639,3.051
3911,2016,24,4,1639,2.441
3911,2016,25,7,1639,4.271
3911,2016,26,3,1639,1.83
3911,2016,27,3,1639,1.83
3911,2016,28,4,1639,2.441
3911,2016,29,6,1639,3.661
3911,2016,30,4,1639,2.441
3911,2016,31,3,1639,1.83
3911,2016,32,3,1639,1.83
3911,2016,33,3,1639,1.83
3911,2016,34,3,1639,1.83
3911,2016,35,3,1639,1.83
3911,2016,36,3,1639,1.83
3911,2016,37,3,1639,1.83
3911,2016,38,3,1639,1.83
3911,2016,39,3,1639,1.83
3911,2016,40,3,1639,1.83
3911,2016,41,3,1639,1.83
3911,2016,42,3,1639,1.83
3911,2016,43,3,1639,1.83
3911,2016,44,3,1639,1.83
3911,2016,45,4,1639,2.441
3911,2016,46,5,1639,3.051
3911,2016,47,6,1639,3.661
3911,2016,48,7,1639,4.271
3911,2016,49,6,1639,3.661
3911,2016,50,4,1639,2.441
3911,2016,51,3,1639,1.83
3911,2016,52,3,1639,1.83
3911,2016,53,3,1639,1.83
3913,2016,1,3,3033,0.989
3913,2016,2,3,3033,0.989
3913,2016,3,5,3033,1.649
3913,2016,4,7,3033,2.308
3913,2016,5,4,3033,1.319
3913,2016,6,4,3033,1.319
3913,2016,7,5,3033,1.649
3913,2016,8,6,3033,1.978
3913,2016,9,5,3033,1.649
3913,2016,10,6,3033,1.978
3913,2016,11,7,3033,2.308
3913,2016,12,12,3033,3.956
3913,2016,13,3,3033,0.989
3913,2016,14,4,3033,1.319
3913,2016,15,9,3033,2.967
3913,2016,16,11,3033,3.627
3913,2016,17,3,3033,0.989
3913,2016,18,3,3033,0.989
3913,2016,19,4,3033,1.319
3913,2016,20,4,3033,1.319
3913,2016,21,5,3033,1.649
3913,2016,22,5,3033,1.649
3913,2016,23,5,3033,1.649
3913,2016,24,4,3033,1.319
3913,2016,25,3,3033,0.989
3913,2016,26,5,3033,1.649
3913,2016,27,4,3033,1.319
3913,2016,28,4,3033,1.319
3913,2016,29,3,3033,0.989
3913,2016,30,3,3033,0.989
3913,2016,31,3,3033,0.989
3913,2016,32,3,3033,0.989
3913,2016,33,3,3033,0.989
3913,2016,34,3,3033,0.989
3913,2016,35,3,3033,0.989
3913,2016,36,4,3033,1.319
3913,2016,37,4,3033,1.319
3913,2016,38,5,3033,1.649
3913,2016,39,5,3033,1.649
3913,2016,40,5,3033,1.649
3913,2016,41,5,3033,1.649
3913,2016,42,5,3033,1.649
3913,2016,43,5,3033,1.649
3913,2016,44,5,3033,1.649
3913,2016,45,5,3033,1.649
3913,2016,46,5,3033,1.649
3913,2016,47,3,3033,0.989
3913,2016,48,8,3033,2.638
3913,2016,49,6,3033,1.978
3913,2016,50,5,3033,1.649
3913,2016,51,3,3033,0.989
3913,2016,52,3,3033,0.989
3913,2016,53,3,3033,0.989
3913,2017,1,4,3064,1.305
3913,2017,2,4,3064,1.305
3913,2017,3,3,3064,0.979
3913,2017,4,3,3064,0.979
3913,2017,5,3,3064,0.979
3913,2017,6,3,3064,0.979
3913,2017,7,3,3064,0.979
3913,2017,8,3,3064,0.979
3913,2017,9,4,3064,1.305
3913,2017,10,4,3064,1.305
3913,2017,11,4,3064,1.305
3913,2017,12,3,3064,0.979
3913,2017,13,3,3064,0.979
3913,2017,14,3,3064,0.979
3913,2017,15,4,3064,1.305
3913,2017,16,4,3064,1.305
3913,2017,17,11,3064,3.59
