ID1_CITY,year,week,case_c,pop_total,case_per_capita(‰)
3906,2017,38,13,1724,7.541
3906,2017,39,11,1724,6.381
3906,2017,40,10,1724,5.8
3906,2017,41,10,1724,5.8
3906,2017,42,5,1724,2.9
3906,2017,43,8,1724,4.64
3906,2017,44,14,1724,8.121
3906,2017,45,4,1724,2.32
3906,2017,46,8,1724,4.64
3906,2017,47,11,1724,6.381
3906,2017,48,7,1724,4.06
3906,2017,49,13,1724,7.541
3906,2017,50,7,1724,4.06
3906,2017,51,10,1724,5.8
3906,2017,52,11,1724,6.381
3906,2017,53,11,1724,6.381
3906,2019,1,14,2139,6.545
3906,2019,2,11,2139,5.143
3906,2019,3,12,2139,5.61
3906,2019,4,19,2139,8.883
3906,2019,5,12,2139,5.61
3906,2019,6,15,2139,7.013
3906,2019,7,18,2139,8.415
3906,2019,8,8,2139,3.74
3906,2019,9,6,2139,2.805
3906,2019,10,3,2139,1.403
3906,2019,11,15,2139,7.013
3906,2019,12,14,2139,6.545
3906,2019,13,14,2139,6.545
3906,2019,14,10,2139,4.675
3906,2019,15,13,2139,6.078
3906,2019,16,13,2139,6.078
3906,2019,17,6,2139,2.805
3906,2019,18,12,2139,5.61
3906,2019,19,12,2139,5.61
3906,2019,20,7,2139,3.273
3906,2019,21,6,2139,2.805
3906,2019,22,9,2139,4.208
3906,2019,23,13,2139,6.078
3906,2019,24,8,2139,3.74
3906,2019,25,4,2139,1.87
3906,2019,26,9,2139,4.208
3906,2019,27,6,2139,2.805
3906,2019,28,10,2139,4.675
3906,2019,29,10,2139,4.675
3906,2019,30,10,2139,4.675
3906,2019,31,15,2139,7.013
3906,2019,32,13,2139,6.078
3906,2019,33,10,2139,4.675
3906,2019,34,6,2139,2.805
3906,2019,35,10,2139,4.675
3906,2019,36,14,2139,6.545
3906,2019,37,7,2139,3.273
3906,2019,38,10,2139,4.675
3906,2019,39,9,2139,4.208
3906,2019,40,6,2139,2.805
3906,2019,41,8,2139,3.74
3906,2019,42,9,2139,4.208
3906,2019,43,9,2139,4.208
3906,2019,44,11,2139,5.143
3906,2019,45,11,2139,5.143
3906,2019,46,4,2139,1.87
3906,2019,47,13,2139,6.078
3906,2019,48,9,2139,4.208
3906,2019,49,7,2139,3.273
3906,2019,50,12,2139,5.61
3906,2019,51,9,2139,4.208
3906,2019,52,8,2139,3.74
3906,2019,53,8,2139,3.74
3907,2016,1,9,1608,5.597
3907,2016,2,9,1608,5.597
3907,2016,3,9,1608,5.597
3907,2016,4,6,1608,3.731
3907,2016,5,3,1608,1.866
3907,2016,6,11,1608,6.841
3907,2016,7,10,1608,6.219
3907,2016,8,10,1608,6.219
3907,2016,9,11,1608,6.841
3907,2016,10,7,1608,4.353
3907,2016,11,3,1608,1.866
3907,2016,12,9,1608,5.597
3907,2016,13,6,1608,3.731
3907,2016,14,3,1608,1.866
3907,2016,15,4,1608,2.488
3907,2016,16,8,1608,4.975
3907,2016,17,11,1608,6.841
3907,2016,18,9,1608,5.597
3907,2016,19,8,1608,4.975
3907,2016,20,6,1608,3.731
3907,2016,21,5,1608,3.109
3907,2016,22,5,1608,3.109
3907,2016,23,4,1608,2.488
3907,2016,24,3,1608,1.866
3907,2016,25,8,1608,4.975
3907,2016,26,7,1608,4.353
3907,2016,27,10,1608,6.219
3907,2016,28,4,1608,2.488
3907,2016,29,4,1608,2.488
3907,2016,30,3,1608,1.866
3907,2016,31,7,1608,4.353
3907,2016,32,6,1608,3.731
3907,2016,33,4,1608,2.488
3907,2016,34,3,1608,1.866
3907,2016,35,11,1608,6.841
3907,2016,36,5,1608,3.109
3907,2016,37,12,1608,7.463
3907,2016,38,8,1608,4.975
3907,2016,39,8,1608,4.975
3907,2016,40,4,1608,2.488
3907,2016,41,8,1608,4.975
3907,2016,42,10,1608,6.219
3907,2016,43,9,1608,5.597
3907,2016,44,11,1608,6.841
3907,2016,45,7,1608,4.353
3907,2016,46,10,1608,6.219
3907,2016,47,10,1608,6.219
3907,2016,48,6,1608,3.731
3907,2016,49,11,1608,6.841
3907,2016,50,7,1608,4.353
3907,2016,51,9,1608,5.597
3907,2016,52,6,1608,3.731
3907,2016,53,11,1608,6.841
3907,2017,1,11,1583,6.949
3907,2017,2,11,1583,6.949
3907,2017,3,10,1583,6.317
3907,2017,4,9,1583,5.685
3907,2017,5,9,1583,5.685
3907,2017,6,11,1583,6.949
3907,2017,7,3,1583,1.895
3907,2017,8,6,1583,3.79
3907,2017,9,7,1583,4.422
3907,2017,10,8,1583,5.054
3907,2017,11,5,1583,3.159
3907,2017,12,6,1583,3.79
3907,2017,13,4,1583,2.527
3907,2017,14,3,1583,1.895
3907,2017,15,6,1583,3.79
3907,2017,16,4,1583,2.527
3907,2017,17,4,1583,2.527
3907,2017,18,8,1583,5.054
3907,2017,19,8,1583,5.054
3907,2017,20,7,1583,4.422
3907,2017,21,10,1583,6.317
3907,2017,22,4,1583,2.527
3907,2017,23,3,1583,1.895
3907,2017,24,10,1583,6.317
3907,2017,25,6,1583,3.79
3907,2017,26,6,1583,3.79
3907,2017,27,4,1583,2.527
3907,2017,28,8,1583,5.054
3907,2017,29,3,1583,1.895
3907,2017,30,9,1583,5.685
3907,2017,31,5,1583,3.159
3907,2017,32,4,1583,2.527
3907,2017,33,6,1583,3.79
3907,2017,34,6,1583,3.79
3907,2017,35,8,1583,5.054
3907,2017,36,7,1583,4.422
3907,2017,37,9,1583,5.685
3907,2017,38,12,1583,7.581
3907,2017,39,3,1583,1.895
3907,2017,40,4,1583,2.527
3907,2017,41,6,1583,3.79
3907,2017,42,7,1583,4.422
3907,2017,43,4,1583,2.527
3907,2017,44,11,1583,6.949
3907,2017,45,7,1583,4.422
3907,2017,46,3,1583,1.895
3907,2017,47,8,1583,5.054
3907,2017,48,3,1583,1.895
3907,2017,49,8,1583,5.054
3907,2017,50,8,1583,5.054
3907,2017,51,5,1583,3.159
3907,2017,52,11,1583,6.949
3907,2017,53,11,1583,6.949
3907,2018,1,6,1944,3.086
3907,2018,2,7,1944,3.601
3907,2018,3,6,1944,3.086
3907,2018,4,4,1944,2.058
3907,2018,5,4,1944,2.058
3907,2018,6,10,1944,5.144
3907,2018,7,8,1944,4.115
3907,2018,8,4,1944,2.058
3907,2018,9,5,1944,2.572
3907,2018,10,6,1944,3.086
3907,2018,11,8,1944,4.115
3907,2018,12,10,1944,5.144
3907,2018,13,12,1944,6.173
3907,2018,14,4,1944,2.058
3907,2018,15,13,1944,6.687
3907,2018,16,14,1944,7.202
3907,2018,17,5,1944,2.572
3907,2018,18,3,1944,1.543
3907,2018,19,11,1944,5.658
3907,2018,20,6,1944,3.086
3907,2018,21,7,1944,3.601
3907,2018,22,8,1944,4.115
3907,2018,23,6,1944,3.086
3907,2018,24,6,1944,3.086
3907,2018,25,7,1944,3.601
3907,2018,26,4,1944,2.058
3907,2018,27,8,1944,4.115
3907,2018,28,6,1944,3.086
3907,2018,29,4,1944,2.058
3907,2018,30,4,1944,2.058
3907,2018,31,10,1944,5.144
3907,2018,32,7,1944,3.601
3907,2018,33,4,1944,2.058
3907,2018,34,4,1944,2.058
3907,2018,35,10,1944,5.144
3907,2018,36,5,1944,2.572
3907,2018,37,3,1944,1.543
3907,2018,38,3,1944,1.543
3907,2018,39,4,1944,2.058
3907,2018,40,3,1944,1.543
3907,2018,41,11,1944,5.658
3907,2018,42,10,1944,5.144
3907,2018,43,8,1944,4.115
3907,2018,44,6,1944,3.086
3907,2018,45,9,1944,4.63
3907,2018,46,4,1944,2.058
3907,2018,47,6,1944,3.086
3907,2018,48,10,1944,5.144
3907,2018,49,3,1944,1.543
3907,2018,50,4,1944,2.058
3907,2018,51,6,1944,3.086
3907,2018,52,10,1944,5.144
3907,2018,53,10,1944,5.144
3907,2019,1,7,1925,3.636
3907,2019,2,6,1925,3.117
3907,2019,3,7,1925,3.636
3907,2019,4,14,1925,7.273
3907,2019,5,9,1925,4.675
3907,2019,6,7,1925,3.636
3907,2019,7,5,1925,2.597
3907,2019,8,5,1925,2.597
3907,2019,9,8,1925,4.156
3907,2019,10,5,1925,2.597
3907,2019,11,8,1925,4.156
3907,2019,12,10,1925,5.195
3907,2019,13,9,1925,4.675
3907,2019,14,4,1925,2.078
3907,2019,15,6,1925,3.117
3907,2019,16,5,1925,2.597
3907,2019,17,8,1925,4.156
3907,2019,18,7,1925,3.636
3907,2019,19,5,1925,2.597
3907,2019,20,4,1925,2.078
3907,2019,21,3,1925,1.558
3907,2019,22,5,1925,2.597
3907,2019,23,3,1925,1.558
3907,2019,24,5,1925,2.597
3907,2019,25,6,1925,3.117
3907,2019,26,7,1925,3.636
3907,2019,27,3,1925,1.558
3907,2019,28,3,1925,1.558
3907,2019,29,3,1925,1.558
3907,2019,30,3,1925,1.558
3907,2019,31,7,1925,3.636
3907,2019,32,3,1925,1.558
3907,2019,33,4,1925,2.078
3907,2019,34,6,1925,3.117
3907,2019,35,3,1925,1.558
3907,2019,36,6,1925,3.117
3907,2019,37,8,1925,4.156
3907,2019,38,4,1925,2.078
3907,2019,39,7,1925,3.636
3907,2019,40,5,1925,2.597
3907,2019,41,4,1925,2.078
3907,2019,42,3,1925,1.558
3907,2019,43,3,1925,1.558
3907,2019,44,3,1925,1.558
3907,2019,45,6,1925,3.117
3907,2019,46,10,1925,5.195
3907,2019,47,3,1925,1.558
3907,2019,48,3,1925,1.558
3907,2019,49,4,1925,2.078
3907,2019,50,3,1925,1.558
3907,2019,51,7,1925,3.636
3907,2019,52,7,1925,3.636
3907,2019,53,7,1925,3.636
3908,2016,1,3,919,3.264
3908,2016,2,3,919,3.264
3908,2016,3,3,919,3.264
3908,2016,4,5,919,5.441
3908,2016,5,6,919,6.529
3908,2016,6,7,919,7.617
3908,2016,7,3,919,3.264
3908,2016,8,6,919,6.529
3908,2016,9,8,919,8.705
3908,2016,10,5,919,5.441
3908,2016,11,9,919,9.793
3908,2016,12,4,919,4.353
3908,2016,13,4,919,4.353
3908,2016,14,3,919,3.264
3908,2016,15,3,919,3.264
3908,2016,16,4,919,4.353
3908,2016,17,6,919,6.529
3908,2016,18,7,919,7.617
3908,2016,19,3,919,3.264
3908,2016,20,4,919,4.353
3908,2016,21,4,919,4.353
3908,2016,22,6,919,6.529
3908,2016,23,8,919,8.705
3908,2016,24,6,919,6.529
3908,2016,25,5,919,5.441
3908,2016,26,3,919,3.264
3908,2016,27,6,919,6.529
3908,2016,28,3,919,3.264
3908,2016,29,3,919,3.264
3908,2016,30,3,919,3.264
3908,2016,31,4,919,4.353
3908,2016,32,4,919,4.353
3908,2016,33,3,919,3.264
3908,2016,34,3,919,3.264
3908,2016,35,3,919,3.264
3908,2016,36,3,919,3.264
3908,2016,37,3,919,3.264
3908,2016,38,3,919,3.264
3908,2016,39,3,919,3.264
3908,2016,40,4,919,4.353
3908,2016,41,4,919,4.353
3908,2016,42,8,919,8.705
3908,2016,43,3,919,3.264
3908,2016,44,3,919,3.264
3908,2016,45,8,919,8.705
3908,2016,46,6,919,6.529
3908,2016,47,4,919,4.353
3908,2016,48,4,919,4.353
3908,2016,49,5,919,5.441
3908,2016,50,5,919,5.441
3908,2016,51,4,919,4.353
3908,2016,52,4,919,4.353
3908,2016,53,4,919,4.353
3908,2017,1,3,880,3.409
3908,2017,2,7,880,7.955
3908,2017,3,6,880,6.818
3908,2017,4,4,880,4.545
3908,2017,5,4,880,4.545
3908,2017,6,3,880,3.409
3908,2017,7,3,880,3.409
3908,2017,8,3,880,3.409
3908,2017,9,3,880,3.409
3908,2017,10,3,880,3.409
3908,2017,11,6,880,6.818
3908,2017,12,4,880,4.545
3908,2017,13,4,880,4.545
3908,2017,14,4,880,4.545
3908,2017,15,6,880,6.818
3908,2017,16,8,880,9.091
3908,2017,17,4,880,4.545
3908,2017,18,5,880,5.682
3908,2017,19,5,880,5.682
3908,2017,20,5,880,5.682
3908,2017,21,5,880,5.682
3908,2017,22,4,880,4.545
3908,2017,23,3,880,3.409
3908,2017,24,4,880,4.545
3908,2017,25,4,880,4.545
3908,2017,26,8,880,9.091
3908,2017,27,4,880,4.545
3908,2017,28,6,880,6.818
3908,2017,29,4,880,4.545
3908,2017,30,5,880,5.682
3908,2017,31,5,880,5.682
3908,2017,32,4,880,4.545
3908,2017,33,6,880,6.818
3908,2017,34,6,880,6.818
3908,2017,35,5,880,5.682
3908,2017,36,3,880,3.409
3908,2017,37,3,880,3.409
3908,2017,38,4,880,4.545
3908,2017,39,4,880,4.545
3908,2017,40,7,880,7.955
3908,2017,41,8,880,9.091
3908,2017,42,5,880,5.682
3908,2017,43,3,880,3.409
3908,2017,44,3,880,3.409
3908,2017,45,4,880,4.545
3908,2017,46,3,880,3.409
3908,2017,47,3,880,3.409
3908,2017,48,4,880,4.545
3908,2017,49,4,880,4.545
3908,2017,50,4,880,4.545
3908,2017,51,4,880,4.545
3908,2017,52,3,880,3.409
3908,2017,53,3,880,3.409
3908,2018,1,3,1100,2.727
3908,2018,2,3,1100,2.727
3908,2018,3,3,1100,2.727
3908,2018,4,3,1100,2.727
3908,2018,5,5,1100,4.545
3908,2018,6,5,1100,4.545
3908,2018,7,4,1100,3.636
3908,2018,8,3,1100,2.727
3908,2018,9,4,1100,3.636
3908,2018,10,5,1100,4.545
3908,2018,11,7,1100,6.364
3908,2018,12,9,1100,8.182
3908,2018,13,4,1100,3.636
3908,2018,14,7,1100,6.364
3908,2018,15,6,1100,5.455
3908,2018,16,4,1100,3.636
3908,2018,17,4,1100,3.636
3908,2018,18,4,1100,3.636
3908,2018,19,4,1100,3.636
3908,2018,20,5,1100,4.545
3908,2018,21,5,1100,4.545
3908,2018,22,6,1100,5.455
3908,2018,23,3,1100,2.727
3908,2018,24,3,1100,2.727
3908,2018,25,3,1100,2.727
3908,2018,26,3,1100,2.727
3908,2018,27,6,1100,5.455
3908,2018,28,6,1100,5.455
3908,2018,29,6,1100,5.455
3908,2018,30,4,1100,3.636
3908,2018,31,3,1100,2.727
3908,2018,32,3,1100,2.727
3908,2018,33,3,1100,2.727
3908,2018,34,3,1100,2.727
3908,2018,35,4,1100,3.636
3908,2018,36,5,1100,4.545
3908,2018,37,6,1100,5.455
3908,2018,38,3,1100,2.727
3908,2018,39,3,1100,2.727
3908,2018,40,7,1100,6.364
3908,2018,41,3,1100,2.727
3908,2018,42,3,1100,2.727
3908,2018,43,3,1100,2.727
3908,2018,44,3,1100,2.727
3908,2018,45,4,1100,3.636
3908,2018,46,4,1100,3.636
3908,2018,47,4,1100,3.636
3908,2018,48,4,1100,3.636
3908,2018,49,4,1100,3.636
3908,2018,50,4,1100,3.636
3908,2018,51,3,1100,2.727
3908,2018,52,3,1100,2.727
3908,2018,53,3,1100,2.727
3909,2016,1,10,1199,8.34
3909,2016,2,10,1199,8.34
3909,2016,3,8,1199,6.672
3909,2016,4,7,1199,5.838
3909,2016,5,6,1199,5.004
3909,2016,6,4,1199,3.336
3909,2016,7,4,1199,3.336
3909,2016,8,5,1199,4.17
3909,2016,9,3,1199,2.502
3909,2016,10,7,1199,5.838
3909,2016,11,6,1199,5.004
3909,2016,12,4,1199,3.336
3909,2016,13,7,1199,5.838
3909,2016,14,3,1199,2.502
3909,2016,15,4,1199,3.336
3909,2016,16,3,1199,2.502
3909,2016,17,6,1199,5.004
3909,2016,18,7,1199,5.838
3909,2016,19,3,1199,2.502
3909,2016,20,4,1199,3.336
3909,2016,21,4,1199,3.336
3909,2016,22,4,1199,3.336
3909,2016,23,5,1199,4.17
3909,2016,24,5,1199,4.17
3909,2016,25,4,1199,3.336
3909,2016,26,3,1199,2.502
3909,2016,27,4,1199,3.336
3909,2016,28,7,1199,5.838
3909,2016,29,4,1199,3.336
3909,2016,30,4,1199,3.336
3909,2016,31,4,1199,3.336
3909,2016,32,4,1199,3.336
3909,2016,33,3,1199,2.502
3909,2016,34,3,1199,2.502
3909,2016,35,3,1199,2.502
3909,2016,36,6,1199,5.004
3909,2016,37,4,1199,3.336
3909,2016,38,3,1199,2.502
3909,2016,39,4,1199,3.336
3909,2016,40,4,1199,3.336
3909,2016,41,5,1199,4.17
3909,2016,42,5,1199,4.17
3909,2016,43,3,1199,2.502
3909,2016,44,3,1199,2.502
3909,2016,45,8,1199,6.672
3909,2016,46,3,1199,2.502
3909,2016,47,7,1199,5.838
3909,2016,48,9,1199,7.506
3909,2016,49,6,1199,5.004
3909,2016,50,4,1199,3.336
3909,2016,51,7,1199,5.838
3909,2016,52,7,1199,5.838
3909,2016,53,7,1199,5.838
3909,2017,1,7,1150,6.087
3909,2017,2,7,1150,6.087
3909,2017,3,5,1150,4.348
3909,2017,4,3,1150,2.609
3909,2017,5,7,1150,6.087
3909,2017,6,7,1150,6.087
3909,2017,7,5,1150,4.348
3909,2017,8,4,1150,3.478
3909,2017,9,6,1150,5.217
3909,2017,10,3,1150,2.609
3909,2017,11,4,1150,3.478
3909,2017,12,4,1150,3.478
3909,2017,13,3,1150,2.609
3909,2017,14,3,1150,2.609
3909,2017,15,3,1150,2.609
3909,2017,16,3,1150,2.609
3909,2017,17,4,1150,3.478
3909,2017,18,4,1150,3.478
3909,2017,19,3,1150,2.609
3909,2017,20,3,1150,2.609
3909,2017,21,3,1150,2.609
3909,2017,22,4,1150,3.478
3909,2017,23,5,1150,4.348
3909,2017,24,4,1150,3.478
3909,2017,25,4,1150,3.478
3909,2017,26,3,1150,2.609
3909,2017,27,3,1150,2.609
3909,2017,28,3,1150,2.609
3909,2017,29,4,1150,3.478
3909,2017,30,4,1150,3.478
3909,2017,31,4,1150,3.478
3909,2017,32,6,1150,5.217
3909,2017,33,8,1150,6.957
3909,2017,34,6,1150,5.217
3909,2017,35,3,1150,2.609
3909,2017,36,3,1150,2.609
3909,2017,37,3,1150,2.609
3909,2017,38,3,1150,2.609
3909,2017,39,3,1150,2.609
3909,2017,40,3,1150,2.609
3909,2017,41,3,1150,2.609
3909,2017,42,3,1150,2.609
3909,2017,43,3,1150,2.609
3909,2017,44,3,1150,2.609
3909,2017,45,3,1150,2.609
3909,2017,46,3,1150,2.609
3909,2017,47,6,1150,5.217
3909,2017,48,7,1150,6.087
3909,2017,49,8,1150,6.957
3909,2017,50,10,1150,8.696
3909,2017,51,11,1150,9.565
3909,2017,52,6,1150,5.217
3909,2017,53,6,1150,5.217
3909,2018,1,5,1464,3.415
3909,2018,2,6,1464,4.098
3909,2018,3,6,1464,4.098
3909,2018,4,5,1464,3.415
3909,2018,5,5,1464,3.415
3909,2018,6,4,1464,2.732
3909,2018,7,3,1464,2.049
3909,2018,8,6,1464,4.098
3909,2018,9,3,1464,2.049
3909,2018,10,4,1464,2.732
3909,2018,11,4,1464,2.732
3909,2018,12,7,1464,4.781
3909,2018,13,12,1464,8.197
3909,2018,14,7,1464,4.781
3909,2018,15,4,1464,2.732
3909,2018,16,4,1464,2.732
3909,2018,17,3,1464,2.049
3909,2018,18,3,1464,2.049
3909,2018,19,3,1464,2.049
3909,2018,20,4,1464,2.732
3909,2018,21,4,1464,2.732
3909,2018,22,3,1464,2.049
3909,2018,23,3,1464,2.049
3909,2018,24,4,1464,2.732
3909,2018,25,4,1464,2.732
3909,2018,26,4,1464,2.732
3909,2018,27,5,1464,3.415
3909,2018,28,5,1464,3.415
3909,2018,29,8,1464,5.464
3909,2018,30,6,1464,4.098
3909,2018,31,6,1464,4.098
3909,2018,32,7,1464,4.781
3909,2018,33,7,1464,4.781
3909,2018,34,3,1464,2.049
3909,2018,35,3,1464,2.049
3909,2018,36,4,1464,2.732
3909,2018,37,6,1464,4.098
3909,2018,38,5,1464,3.415
3909,2018,39,5,1464,3.415
3909,2018,40,4,1464,2.732
3909,2018,41,4,1464,2.732
3909,2018,42,4,1464,2.732
3909,2018,43,3,1464,2.049
3909,2018,44,4,1464,2.732
3909,2018,45,3,1464,2.049
3909,2018,46,5,1464,3.415
3909,2018,47,3,1464,2.049
3909,2018,48,5,1464,3.415
3909,2018,49,6,1464,4.098
3909,2018,50,8,1464,5.464
3909,2018,51,8,1464,5.464
3909,2018,52,9,1464,6.148
3909,2018,53,9,1464,6.148
3909,2019,1,6,1501,3.997
3909,2019,2,4,1501,2.665
3909,2019,3,6,1501,3.997
3909,2019,4,8,1501,5.33
3909,2019,5,6,1501,3.997
3909,2019,6,5,1501,3.331
3909,2019,7,4,1501,2.665
3909,2019,8,4,1501,2.665
3909,2019,9,4,1501,2.665
3909,2019,10,5,1501,3.331
3909,2019,11,5,1501,3.331
3909,2019,12,3,1501,1.999
3909,2019,13,6,1501,3.997
3909,2019,14,8,1501,5.33
3909,2019,15,6,1501,3.997
3909,2019,16,5,1501,3.331
3909,2019,17,3,1501,1.999
3909,2019,18,4,1501,2.665
3909,2019,19,4,1501,2.665
3909,2019,20,4,1501,2.665
3909,2019,21,4,1501,2.665
3909,2019,22,4,1501,2.665
3909,2019,23,3,1501,1.999
3909,2019,24,3,1501,1.999
3909,2019,25,3,1501,1.999
3909,2019,26,8,1501,5.33
3909,2019,27,6,1501,3.997
3909,2019,28,5,1501,3.331
3909,2019,29,3,1501,1.999
3909,2019,30,4,1501,2.665
3909,2019,31,4,1501,2.665
3909,2019,32,3,1501,1.999
3909,2019,33,3,1501,1.999
3909,2019,34,4,1501,2.665
3909,2019,35,4,1501,2.665
3909,2019,36,3,1501,1.999
3909,2019,37,8,1501,5.33
3909,2019,38,5,1501,3.331
3909,2019,39,7,1501,4.664
3909,2019,40,7,1501,4.664
3909,2019,41,6,1501,3.997
3909,2019,42,6,1501,3.997
3909,2019,43,5,1501,3.331
3909,2019,44,4,1501,2.665
3909,2019,45,6,1501,3.997
3909,2019,46,6,1501,3.997
3909,2019,47,11,1501,7.328
3909,2019,48,12,1501,7.995
3909,2019,49,12,1501,7.995
3909,2019,50,7,1501,4.664
3909,2019,51,8,1501,5.33
3909,2019,52,6,1501,3.997
3909,2019,53,3,1501,1.999
3910,2016,1,7,870,8.046
3910,2016,2,7,870,8.046
3910,2016,3,3,870,3.448
3910,2016,4,3,870,3.448
3910,2016,5,8,870,9.195
3910,2016,6,14,870,16.092
3910,2016,7,9,870,10.345
3910,2016,8,4,870,4.598
3910,2016,9,6,870,6.897
3910,2016,10,3,870,3.448
3910,2016,11,4,870,4.598
3910,2016,12,4,870,4.598
3910,2016,13,4,870,4.598
3910,2016,14,5,870,5.747
3910,2016,15,4,870,4.598
3910,2016,16,4,870,4.598
3910,2016,17,4,870,4.598
3910,2016,18,3,870,3.448
3910,2016,19,3,870,3.448
3910,2016,20,3,870,3.448
3910,2016,21,3,870,3.448
3910,2016,22,3,870,3.448
3910,2016,23,3,870,3.448
3910,2016,24,3,870,3.448
3910,2016,25,3,870,3.448
3910,2016,26,3,870,3.448
3910,2016,27,3,870,3.448
3910,2016,28,3,870,3.448
3910,2016,29,3,870,3.448
3910,2016,30,3,870,3.448
3910,2016,31,4,870,4.598
3910,2016,32,6,870,6.897
3910,2016,33,7,870,8.046
3910,2016,34,3,870,3.448
3910,2016,35,3,870,3.448
3910,2016,36,3,870,3.448
3910,2016,37,3,870,3.448
3910,2016,38,3,870,3.448
3910,2016,39,3,870,3.448
3910,2016,40,3,870,3.448
3910,2016,41,8,870,9.195
3910,2016,42,8,870,9.195
3910,2016,43,7,870,8.046
3910,2016,44,3,870,3.448
3910,2016,45,6,870,6.897
3910,2016,46,3,870,3.448
3910,2016,47,4,870,4.598
3910,2016,48,3,870,3.448
3910,2016,49,4,870,4.598
3910,2016,50,5,870,5.747
3910,2016,51,6,870,6.897
3910,2016,52,7,870,8.046
3910,2016,53,3,870,3.448
3910,2019,1,3,1061,2.828
3910,2019,2,4,1061,3.77
3910,2019,3,4,1061,3.77
3910,2019,4,4,1061,3.77
3910,2019,5,4,1061,3.77
3910,2019,6,4,1061,3.77
3910,2019,7,3,1061,2.828
3910,2019,8,4,1061,3.77
3910,2019,9,6,1061,5.655
3910,2019,10,3,1061,2.828
3910,2019,11,3,1061,2.828
3910,2019,12,3,1061,2.828
3910,2019,13,4,1061,3.77
3910,2019,14,4,1061,3.77
3910,2019,15,3,1061,2.828
3910,2019,16,4,1061,3.77
3910,2019,17,4,1061,3.77
3910,2019,18,4,1061,3.77
3910,2019,19,3,1061,2.828
3910,2019,20,4,1061,3.77
3910,2019,21,4,1061,3.77
3910,2019,22,4,1061,3.77
3910,2019,23,4,1061,3.77
3910,2019,24,4,1061,3.77
3910,2019,25,4,1061,3.77
3910,2019,26,4,1061,3.77
3910,2019,27,4,1061,3.77
3910,2019,28,4,1061,3.77
3910,2019,29,4,1061,3.77
3910,2019,30,6,1061,5.655
3910,2019,31,7,1061,6.598
3910,2019,32,6,1061,5.655
3910,2019,33,5,1061,4.713
3910,2019,34,4,1061,3.77
3910,2019,35,3,1061,2.828
3910,2019,36,3,1061,2.828
3910,2019,37,4,1061,3.77
3910,2019,38,4,1061,3.77
3910,2019,39,5,1061,4.713
3910,2019,40,5,1061,4.713
3910,2019,41,3,1061,2.828
3910,2019,42,4,1061,3.77
3910,2019,43,6,1061,5.655
3910,2019,44,5,1061,4.713
3910,2019,45,3,1061,2.828
3910,2019,46,3,1061,2.828
3910,2019,47,5,1061,4.713
3910,2019,48,6,1061,5.655
3910,2019,49,7,1061,6.598
3910,2019,50,3,1061,2.828
3910,2019,51,5,1061,4.713
3910,2019,52,4,1061,3.77
3910,2019,53,4,1061,3.77
3911,2016,1,7,1639,4.271
3911,2016,2,4,1639,2.441
3911,2016,3,9,1639,5.491
3911,2016,4,11,1639,6.711
3911,2016,5,11,1639,6.711
3911,2016,6,17,1639,10.372
3911,2016,7,4,1639,2.441
3911,2016,8,6,1639,3.661
3911,2016,9,15,1639,9.152
3911,2016,10,10,1639,6.101
3911,2016,11,12,1639,7.322
3911,2016,12,13,1639,7.932
3911,2016,13,13,1639,7.932
3911,2016,14,10,1639,6.101
3911,2016,15,3,1639,1.83
3911,2016,16,8,1639,4.881
3911,2016,17,10,1639,6.101
3911,2016,18,14,1639,8.542
3911,2016,19,12,1639,7.322
3911,2016,20,10,1639,6.101
3911,2016,21,6,1639,3.661
3911,2016,22,7,1639,4.271
3911,2016,23,11,1639,6.711
3911,2016,24,3,1639,1.83
3911,2016,25,4,1639,2.441
3911,2016,26,4,1639,2.441
3911,2016,27,4,1639,2.441
3911,2016,28,4,1639,2.441
3911,2016,29,5,1639,3.051
3911,2016,30,5,1639,3.051
3911,2016,31,5,1639,3.051
3911,2016,32,4,1639,2.441
3911,2016,33,3,1639,1.83
3911,2016,34,3,1639,1.83
3911,2016,35,3,1639,1.83
3911,2016,36,4,1639,2.441
3911,2016,37,6,1639,3.661
3911,2016,38,8,1639,4.881
3911,2016,39,8,1639,4.881
3911,2016,40,6,1639,3.661
3911,2016,41,10,1639,6.101
3911,2016,42,10,1639,6.101
3911,2016,43,11,1639,6.711
3911,2016,44,3,1639,1.83
3911,2016,45,5,1639,3.051
3911,2016,46,6,1639,3.661
3911,2016,47,10,1639,6.101
3911,2016,48,7,1639,4.271
3911,2016,49,3,1639,1.83
3911,2016,50,4,1639,2.441
3911,2016,51,9,1639,5.491
3911,2016,52,8,1639,4.881
3911,2016,53,4,1639,2.441
3911,2017,1,5,1612,3.102
3911,2017,2,14,1612,8.685
3911,2017,3,8,1612,4.963
3911,2017,4,4,1612,2.481
3911,2017,5,3,1612,1.861
3911,2017,6,14,1612,8.685
3911,2017,7,10,1612,6.203
3911,2017,8,6,1612,3.722
3911,2017,9,9,1612,5.583
3911,2017,10,8,1612,4.963
3911,2017,11,12,1612,7.444
3911,2017,12,9,1612,5.583
3911,2017,13,6,1612,3.722
3911,2017,14,4,1612,2.481
3911,2017,15,6,1612,3.722
3911,2017,16,4,1612,2.481
3911,2017,17,15,1612,9.305
3911,2017,18,8,1612,4.963
3911,2017,19,6,1612,3.722
3911,2017,20,6,1612,3.722
